x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
248.65101261420838,-166.4575910989082,0.0,tumor
21.412021577189247,141.08803308303888,0.0,tumor
-296.790130041034,-225.7458984525972,0.0,tumor
163.38185629598803,159.16758467237827,0.0,tumor
-281.1430825694129,92.62055167769334,0.0,tumor
312.04222395508066,151.11117968539324,0.0,tumor
-31.453109481128035,-136.48776292087,0.0,tumor
-235.23625083253168,-80.54096776023465,0.0,tumor
45.67791861014469,-284.3943860226463,0.0,tumor
-61.17293701941465,279.65738753036754,0.0,tumor
329.9565339778755,117.22970842130421,0.0,tumor
209.24281797926238,0.17708247071485672,0.0,tumor
-47.24448739247152,284.73185339096534,0.0,tumor
50.03284011258615,-79.56822424822356,0.0,tumor
-8.957103273035964,-156.55492603436335,0.0,tumor
-212.37442361250876,255.9497120947057,0.0,tumor
-46.39505619310088,110.34117232366796,0.0,tumor
-244.49926264062202,107.96820116301245,0.0,tumor
283.73230059884776,-65.148972730082,0.0,tumor
-367.087292169708,14.274965431028544,0.0,tumor
-18.365958836882683,-61.56245704000705,0.0,tumor
-31.71752740311651,-134.1388002220524,0.0,tumor
9.009119953385314,-129.6950188371412,0.0,tumor
-98.92869015494452,317.6469833127688,0.0,tumor
-94.47441164948832,-120.46048850880517,0.0,tumor
337.112166195721,-93.81946575679865,0.0,tumor
-208.99099731850055,56.89184015131743,0.0,tumor
-210.21524358212287,224.38351780997678,0.0,tumor
-106.28704359044114,61.5093967621092,0.0,tumor
77.20198957441664,317.12485693572177,0.0,tumor
244.4905573049436,-229.13922939947665,0.0,tumor
-126.24057894614165,-101.46653086616104,0.0,tumor
-205.50003303314986,-289.0631326814519,0.0,tumor
-205.21754550485954,-263.99106381104804,0.0,tumor
96.74294887970986,292.8236195304547,0.0,tumor
-42.88910759753302,46.96470050882425,0.0,tumor
-334.6786121054316,-33.46604316721781,0.0,tumor
267.5207165503233,24.768264438543127,0.0,tumor
200.2683002948639,24.440663588413415,0.0,tumor
-350.3578780212243,15.71817579400991,0.0,tumor
-146.93674579858188,-100.03592171582495,0.0,tumor
293.39583462095595,-68.49278118625826,0.0,tumor
-64.39290973297899,157.23285930709432,0.0,tumor
-333.90188024286493,-44.94698254516999,0.0,tumor
157.6095257843845,16.846824896156537,0.0,tumor
77.30405110976649,72.78298331258861,0.0,tumor
-71.44895683150561,256.05496312708937,0.0,tumor
-80.87669321350583,114.16534188631539,0.0,tumor
-43.7896299641399,135.34758627329495,0.0,tumor
198.06015555412742,-283.47060121755646,0.0,tumor
59.144920783109136,-279.4195075675057,0.0,tumor
-110.80252756601429,82.64410534604586,0.0,tumor
37.35388110359761,271.4471816166843,0.0,tumor
-3.2012054253719016,-199.3446523346796,0.0,tumor
98.46487472594522,-26.74432700683029,0.0,tumor
184.50675563357854,-10.063439550854353,0.0,tumor
197.1060773259816,101.3762482713767,0.0,tumor
95.53802229314714,269.78970973143936,0.0,tumor
53.17971007055634,-266.72305001276055,0.0,tumor
137.11608514295227,-339.2965189708546,0.0,tumor
-104.11891012755434,-201.61363199942318,0.0,tumor
247.7079267894888,-141.31931063761655,0.0,tumor
222.62702191911248,-183.8407966013185,0.0,tumor
144.05935895380176,191.37535036022146,0.0,tumor
-322.18788956971775,109.91748605914557,0.0,tumor
-273.6153748983034,-51.588888402470666,0.0,tumor
-56.318007978081695,-118.94452215141743,0.0,tumor
130.55417644452552,-349.0422899133473,0.0,tumor
-71.71738652444782,32.210370332809966,0.0,tumor
-91.5525900940544,32.60943179327822,0.0,tumor
46.970331837013234,-70.39209602901309,0.0,tumor
181.4644091038556,-237.6672001908181,0.0,tumor
6.597838352946884,19.0461671547988,0.0,tumor
-40.133660771062736,-163.6441583590153,0.0,tumor
-21.782255152530993,362.8880429554388,0.0,tumor
133.27846611651836,65.89742070040437,0.0,tumor
41.275186926005496,104.45558667349633,0.0,tumor
182.36559578484938,-67.34124315242609,0.0,tumor
341.121233493147,-48.96886886228284,0.0,tumor
-358.3192396747363,52.37507439490104,0.0,tumor
-197.30326142478089,-240.384484038143,0.0,tumor
-250.99720869684703,-108.7759662961552,0.0,tumor
136.87868833380708,10.429205744387225,0.0,tumor
289.45972879514017,-144.7619726270796,0.0,tumor
54.34868194111381,306.5778961803136,0.0,tumor
-26.02699997568141,-194.80702131129067,0.0,tumor
315.87288282013543,58.5499361173553,0.0,tumor
189.37463661608476,174.51102990147317,0.0,tumor
315.5595908513345,-174.6931955361087,0.0,tumor
19.80464991498765,-285.8831790207512,0.0,tumor
1.3127081520260668,-48.974275228667686,0.0,tumor
-283.82175517154036,-149.41523664612387,0.0,tumor
-2.176941492022168,345.9878353381862,0.0,tumor
-89.67791474054879,-134.91064613458119,0.0,tumor
198.4925713920513,-111.99972813449216,0.0,tumor
5.118496765938601,27.635784718321474,0.0,tumor
144.44107279329452,284.46077177014075,0.0,tumor
350.46899088809994,-112.75745300639207,0.0,tumor
-238.01680930771036,-131.02390597533423,0.0,tumor
-57.24422573563062,276.4563232856807,0.0,tumor
243.53465328774067,-85.16847306421576,0.0,tumor
69.25594388999151,-358.5764871001453,0.0,tumor
81.88130270849453,279.7374234827015,0.0,tumor
-172.45953023964623,306.5253782765924,0.0,tumor
334.82805880779534,160.54476982036172,0.0,tumor
-292.1146341839754,-12.709854914994498,0.0,tumor
187.59312142727802,-313.4783655455544,0.0,tumor
40.0087225209207,-299.68330653124195,0.0,tumor
219.05624590884045,-216.63873379103296,0.0,tumor
-55.31766481403012,28.085929881134053,0.0,tumor
15.2354625607938,-155.47183273091707,0.0,tumor
-360.9670422635926,-51.39677661073142,0.0,tumor
34.0818309314668,225.49186738936228,0.0,tumor
33.63651653668137,271.9849511019674,0.0,tumor
325.5588387665545,-68.81741956305936,0.0,tumor
-13.912346657479045,-273.00027078281477,0.0,tumor
-117.78706294619022,341.0122756561447,0.0,tumor
84.41327301493256,-189.23425340531816,0.0,tumor
63.79466130629317,-45.17169422148664,0.0,tumor
9.846729777013277,-368.80596290656393,0.0,tumor
-123.91354458082165,-198.0348448539537,0.0,tumor
-89.87337737786095,-343.9338609194011,0.0,tumor
-322.50397228087763,-187.38695367354447,0.0,tumor
-32.38201006223646,335.2323212525683,0.0,tumor
-71.61592044164061,-315.03283462363447,0.0,tumor
-328.0673074363234,-28.630668618584682,0.0,tumor
162.63608940854047,-72.91097227390492,0.0,tumor
-51.45189695494493,-225.6929626218332,0.0,tumor
-52.362554184544166,-144.29068889424227,0.0,tumor
-56.370751157283,369.86210739718393,0.0,tumor
-145.024013664864,212.41321988181033,0.0,tumor
133.04670168089183,-168.14390974952528,0.0,tumor
-193.06800661820662,-79.36490905646448,0.0,tumor
-260.278856222246,242.82969817806045,0.0,tumor
-14.987339158233683,-152.84764232627487,0.0,tumor
142.2629224378119,-227.32346974005546,0.0,tumor
247.84622729722668,-46.86436636340911,0.0,tumor
-66.7713020940733,-229.13500701844876,0.0,tumor
204.21402532621696,-42.91293758258661,0.0,tumor
-70.74916991036868,-352.2543372293708,0.0,tumor
110.00904612483436,-338.5478294415412,0.0,tumor
248.0178451032024,269.88192793177564,0.0,tumor
-115.36793636435942,292.5247277298831,0.0,tumor
-166.79731430368386,-315.99926220061434,0.0,tumor
-158.0103818969424,-157.76058948135562,0.0,tumor
213.80418130971103,-143.1762172117176,0.0,tumor
297.1935517543548,100.36840037981538,0.0,tumor
-127.58523949433905,342.3424065469286,0.0,tumor
-163.03003773256293,279.4626886178452,0.0,tumor
317.24224637387357,145.2927447863334,0.0,tumor
-335.91208500905805,150.99252514652298,0.0,tumor
239.62527179907522,88.97702641733495,0.0,tumor
-164.2225897445269,-202.97456516460386,0.0,tumor
98.13995265348585,295.659839681275,0.0,tumor
167.06549609926114,123.59598872976869,0.0,tumor
-324.9693527369318,147.91343701500915,0.0,tumor
-316.53673788441097,-37.36576478482764,0.0,tumor
243.7484954512109,210.31834997070996,0.0,tumor
-81.25572901686044,-276.7893297483896,0.0,tumor
-140.90185246034255,105.63660975972795,0.0,tumor
-207.31554532359462,22.176533171546968,0.0,tumor
-88.70805123452,-133.6791928802469,0.0,tumor
323.0183992363858,169.67913551188457,0.0,tumor
-75.87982075318617,247.80981364449602,0.0,tumor
-244.91963175864709,-240.79581995817557,0.0,tumor
292.7100948705078,27.874647994755108,0.0,tumor
-114.86530365195166,-229.07568847664672,0.0,tumor
-125.44321190019313,300.66754938083517,0.0,tumor
236.7666859472875,-264.8609604456947,0.0,tumor
67.28841391530467,98.78290772045304,0.0,tumor
219.7940666580197,-198.75408576950812,0.0,tumor
-103.32228995721178,-325.9154903393023,0.0,tumor
312.0448133129218,30.27826113407048,0.0,tumor
-229.5791448155175,74.18953038935896,0.0,tumor
172.6653406496197,-272.82817495515854,0.0,tumor
40.8993333164353,-5.950162836361142,0.0,tumor
-288.3134729862116,127.8243235091616,0.0,tumor
223.22313066399667,-132.8696525975645,0.0,tumor
-251.68564266402495,110.03621098158072,0.0,tumor
-237.6718966688413,-149.68988847193765,0.0,tumor
15.134022943223513,301.662189506127,0.0,tumor
45.10314601320175,136.67789196288757,0.0,tumor
172.8966949798378,14.969610546295604,0.0,tumor
-15.158320434518314,115.29003749076266,0.0,tumor
-239.50319793621378,63.19636651618467,0.0,tumor
-168.99710357544805,-320.99038437460695,0.0,tumor
73.61369856446402,-118.46315452997338,0.0,tumor
254.61644562985634,-114.55854687231154,0.0,tumor
-144.5948436873413,-130.38628647915849,0.0,tumor
-163.3446912342553,-22.14791853216827,0.0,tumor
289.0273671539296,-157.08598724462198,0.0,tumor
-32.62766588917013,274.1420698295494,0.0,tumor
-142.49010164883185,-246.07251340302142,0.0,tumor
-244.45147515194944,-261.126029429087,0.0,tumor
-305.91822485778096,149.62634350756412,0.0,tumor
306.9253868210053,-129.8964762090256,0.0,tumor
-45.971506597366435,168.52973379217474,0.0,tumor
-66.06386756982688,198.8665842599659,0.0,tumor
-362.2433903565289,20.28766881042346,0.0,tumor
31.775169356066066,-349.2406817901438,0.0,tumor
-7.711805022322377,119.73498763000379,0.0,tumor
287.94737535098716,136.58646039974911,0.0,tumor
138.24159322361257,-127.08128126452972,0.0,tumor
172.68574396382922,143.64911357661111,0.0,tumor
0.09631377190681623,356.0401840018762,0.0,tumor
-190.78771457383306,240.0339801088799,0.0,tumor
71.33709319932107,-283.0548915722559,0.0,tumor
244.2938593182916,-74.62562961921086,0.0,tumor
-68.41701569994925,-2.4230040214442408,0.0,tumor
283.62770959938433,213.14316048843517,0.0,tumor
-355.1762556020421,-6.991448302183933,0.0,tumor
-50.400699056546834,-101.97215908328383,0.0,tumor
-3.681106616993107,-356.3219774395297,0.0,tumor
170.75677929839586,270.44006815419147,0.0,tumor
-44.90468098555453,-122.19114060382611,0.0,tumor
137.16480859471733,232.88209587642962,0.0,tumor
-27.98655384346378,-252.0621368640112,0.0,tumor
59.99242023747382,34.74780394887939,0.0,tumor
172.91735865292654,-141.49094164082643,0.0,tumor
219.36741141056527,170.9227978574347,0.0,tumor
-88.58819187865869,-71.20374010508569,0.0,tumor
-131.8108816303381,107.61027722791485,0.0,tumor
300.25028077990606,-77.36711981803592,0.0,tumor
-313.9441954474539,183.6082927332581,0.0,tumor
-108.22674501515297,-309.3019701178638,0.0,tumor
-269.06803448985517,-0.19061917983024282,0.0,tumor
-164.73334409392737,-178.58741956772147,0.0,tumor
-134.22583924727772,-104.98058676274141,0.0,tumor
210.0614728919831,263.35722888679277,0.0,tumor
-262.54631905214757,212.07997956086498,0.0,tumor
-163.8261908263361,-8.040591918031728,0.0,tumor
54.07956263416882,-196.42940590633333,0.0,tumor
-237.71479009222486,-95.29185027171286,0.0,tumor
-5.654561422255461,274.975280885692,0.0,tumor
-125.22543650633152,-28.534139664955745,0.0,tumor
169.8913940846065,-255.73208297917336,0.0,tumor
61.448990331955144,-229.95750368919414,0.0,tumor
149.62440134144336,-192.95964846864106,0.0,tumor
269.57969914782205,138.85399053667513,0.0,tumor
82.70773970128761,-58.69340130828108,0.0,tumor
250.5320764749215,-243.23936540144024,0.0,tumor
262.7026637333085,-53.42983100505179,0.0,tumor
275.0049417819217,138.1805090487703,0.0,tumor
-152.0815508735556,67.55209429437609,0.0,tumor
-92.52259517857777,192.95072716221816,0.0,tumor
-114.40347677976487,118.00585375844368,0.0,tumor
-226.85015209112254,51.84784436950383,0.0,tumor
-21.715452378837753,-81.93276132884664,0.0,tumor
-96.67309651005529,-155.95629652719242,0.0,tumor
85.46120869742684,-239.76363007824858,0.0,tumor
222.72481929999515,98.8227047248786,0.0,tumor
33.304252794788816,-163.61389730166283,0.0,tumor
-302.35989093936956,-34.3581709488899,0.0,tumor
-248.6458153219837,-234.89078658771678,0.0,tumor
45.70019049040022,126.87512747993772,0.0,tumor
202.4929220629538,-131.69017246850817,0.0,tumor
-113.04697107263918,-164.4092657606689,0.0,tumor
-159.2189917135001,-174.73953975090694,0.0,tumor
-37.18760402120434,-173.50841253746273,0.0,tumor
-66.81411696499863,157.5750584047058,0.0,tumor
-195.40514363632767,99.79467763385217,0.0,tumor
110.24082535242741,268.14597894275954,0.0,tumor
-144.1013918062918,130.62854274911635,0.0,tumor
103.59278211141545,-346.45848432729844,0.0,tumor
-14.048462976755232,158.58794124051684,0.0,tumor
-77.9157250446262,154.08484984474347,0.0,tumor
-104.04980908192874,-286.97651798382805,0.0,tumor
-18.012333040695033,195.33050513946685,0.0,tumor
62.31390128349813,-350.21457211829465,0.0,tumor
297.20206732327296,184.40655027222022,0.0,tumor
-99.31968579002617,44.96013307493339,0.0,tumor
321.69324013854964,69.10310610145312,0.0,tumor
-247.6936097256996,-93.30613012417868,0.0,tumor
-35.537502947780396,71.93677098120143,0.0,tumor
-17.57793782590855,34.34346957698843,0.0,tumor
155.05387604530566,-302.35561211232834,0.0,tumor
-53.88831555348443,-28.187537559127644,0.0,tumor
346.9329162973306,-2.413971751683669,0.0,tumor
18.86792122277548,-50.73588572863534,0.0,tumor
9.042769089389822,169.0867480628057,0.0,tumor
98.22720973498996,104.70765839950005,0.0,tumor
69.34970545975739,-322.2313520541259,0.0,tumor
-52.251932719092494,-76.20675583788577,0.0,tumor
20.735412647959702,-229.297213284789,0.0,tumor
197.69011137014925,49.35450188793362,0.0,tumor
-176.60673013668446,-74.319624825193,0.0,tumor
-137.263508933294,-83.44814500195179,0.0,tumor
13.479830024035985,-318.5808954416678,0.0,tumor
-237.63057368000435,198.52818675139542,0.0,tumor
245.99635460077081,-119.20779930697262,0.0,tumor
-292.79107617834137,-51.436710797037,0.0,tumor
203.339398890362,-24.23794825227399,0.0,tumor
-52.73769949901771,-236.6343312201711,0.0,tumor
-233.13629201625636,68.10685250144839,0.0,tumor
-233.44590483511107,239.01933321374997,0.0,tumor
-229.49199630083925,-0.5183010230226885,0.0,tumor
-96.2258394067947,-130.0893529621997,0.0,tumor
-191.80350030624228,-220.16708874945536,0.0,tumor
-91.48408567818005,-315.9209664981086,0.0,tumor
36.956811229817305,-60.421245495953826,0.0,tumor
47.096213088389284,-254.6806539170682,0.0,tumor
46.60431216864395,-75.35348502552515,0.0,tumor
-325.41876741521565,-74.7498274038131,0.0,tumor
181.24509741757763,262.03224172196303,0.0,tumor
271.98233627055157,-146.62683304173464,0.0,tumor
-19.23348500560752,24.8199107201159,0.0,tumor
-229.77589851089658,120.12060798537038,0.0,tumor
125.92773122974542,-116.81349465840978,0.0,tumor
22.69345385939875,91.31348016515312,0.0,tumor
120.40030844813454,345.6511093815225,0.0,tumor
118.4615169622819,-345.00496387956923,0.0,tumor
121.07157769171042,-91.0627729471118,0.0,tumor
-332.95626347369927,74.40363706989405,0.0,tumor
-183.34615136988694,308.784488846945,0.0,tumor
32.09079883794747,-71.70426444141023,0.0,tumor
147.33432893792335,87.26263536456773,0.0,tumor
63.8736535992469,254.01988861046857,0.0,tumor
-11.715187922082126,99.99200453871516,0.0,tumor
60.37219817742747,80.17250473133164,0.0,tumor
263.7851130964955,-54.175483739442136,0.0,tumor
70.10269134907278,-223.89581135871217,0.0,tumor
15.884467545114417,143.92938950415692,0.0,tumor
-169.7289666792411,217.90788247823681,0.0,tumor
88.04384246383634,347.49949022685905,0.0,tumor
-202.1316438850703,307.1053054377347,0.0,tumor
256.12317127097293,146.59563879965006,0.0,tumor
-325.22184360033526,-136.89112367332817,0.0,tumor
-212.94668699983856,-118.28944688957806,0.0,tumor
-203.1830750997366,-200.64189178100855,0.0,tumor
249.73323406144698,141.9722273730613,0.0,tumor
78.3412818915172,-160.21702050780178,0.0,tumor
-253.85325154360555,67.85211290199629,0.0,tumor
-67.23812861170956,-117.38748413425685,0.0,tumor
-91.10080952402225,214.67027837551055,0.0,tumor
276.5215270863226,-18.35487094372004,0.0,tumor
97.39531168552615,271.4165485250597,0.0,tumor
-254.1934523064163,11.87689985011919,0.0,tumor
-177.16990911974534,210.35608396520024,0.0,tumor
-138.68940210282346,259.0462251723503,0.0,tumor
224.52959248977638,227.37478695522927,0.0,tumor
144.33205507188617,285.44395135339255,0.0,tumor
-327.2678253842659,21.36533232359134,0.0,tumor
-342.656171737142,-117.70787638011895,0.0,tumor
179.06005491878767,219.86625450971243,0.0,tumor
-26.9538416617271,148.14833778622233,0.0,tumor
135.18621447123704,-262.413389083392,0.0,tumor
263.0805726682,-50.31118635246266,0.0,tumor
-220.75092551812637,222.0076861777455,0.0,tumor
191.58928922454484,116.60813687543899,0.0,tumor
90.48315572465883,-304.81146592657905,0.0,tumor
62.723994326785956,334.56633611614575,0.0,tumor
0.20584552205892248,98.96256239710212,0.0,tumor
149.5738337302773,-157.94415987765873,0.0,tumor
0.3822096993939318,-228.88924163914993,0.0,tumor
-129.1669656924183,174.94849938235973,0.0,tumor
109.21961763194088,-59.384682863351834,0.0,tumor
84.36843187987209,308.71099656213,0.0,tumor
-284.10648872925316,57.77702502086889,0.0,tumor
194.24593824481775,283.87173695126324,0.0,tumor
-71.05413653080184,-49.54565260986993,0.0,tumor
-299.87604954398245,224.07767204115828,0.0,tumor
200.59096475733497,38.87078490605442,0.0,tumor
-177.45655209434818,-11.814875379567594,0.0,tumor
-206.4232096894052,-12.796960052697433,0.0,tumor
362.11195730097944,80.73034697745284,0.0,tumor
37.0006403029535,-58.972773980493784,0.0,tumor
-102.18780476539217,33.88651055299765,0.0,tumor
-42.90505554345213,-266.535998560027,0.0,tumor
-40.218914051627344,203.5321684097969,0.0,tumor
102.09900361036922,-304.7796802573501,0.0,tumor
261.78811237367114,263.3928039302366,0.0,tumor
-83.43983695636405,-170.03281057085266,0.0,tumor
-24.306194012568653,20.80637259146874,0.0,tumor
121.8991394053635,-232.48838358215195,0.0,tumor
13.74604004368393,140.02224739326812,0.0,tumor
145.2402075502908,-35.843160267389855,0.0,tumor
-25.884296428695546,265.002525648084,0.0,tumor
-31.615241696349308,69.9617395109503,0.0,tumor
276.41929924700446,-244.14396377432328,0.0,tumor
-72.054166809155,357.93641778060544,0.0,tumor
-53.27417872937448,-245.94539442976867,0.0,tumor
243.97232244893826,-15.181931517637247,0.0,tumor
232.13678624127064,125.61112613997315,0.0,tumor
-47.74241793975678,71.80586552707486,0.0,tumor
102.97268141178265,240.99527310873611,0.0,tumor
88.55673764216999,36.23140494372464,0.0,tumor
-273.1380309996363,-186.15885891480872,0.0,tumor
-264.9878395667416,92.18918849326,0.0,tumor
-216.43743378405983,39.935805343371236,0.0,tumor
4.718277668625474,-194.09857806638632,0.0,tumor
125.24615074975885,-277.81826075897175,0.0,tumor
328.18238451990914,14.191405131527981,0.0,tumor
-226.82590378585007,141.56544118507773,0.0,tumor
230.84569212423733,-177.7582652695949,0.0,tumor
-62.74055936926399,-161.58827213547363,0.0,tumor
115.59734344517842,265.44617187231603,0.0,tumor
156.10171471272662,-279.97969569316683,0.0,tumor
-287.0872498955564,-57.48955675116573,0.0,tumor
-112.28758407873835,346.0141371634479,0.0,tumor
127.41241899053654,213.6175471238889,0.0,tumor
283.08622071079225,-199.18750962354048,0.0,tumor
-50.38145982793413,-77.93181421342344,0.0,tumor
-152.33120707420895,-67.7518093655697,0.0,tumor
-102.197841781397,74.7242320288131,0.0,tumor
157.0881232524696,-301.01414502352696,0.0,tumor
-193.52205252644285,-101.46634457526585,0.0,tumor
104.9367518404466,-12.876132330001445,0.0,tumor
-239.38165009255042,-162.34824613198907,0.0,tumor
-129.32287895319675,-200.19642445474622,0.0,tumor
151.6245255509163,286.4728138496234,0.0,tumor
68.63604986492058,-28.018709967724806,0.0,tumor
-13.641610190690868,224.22635178764668,0.0,tumor
-22.238064475080918,31.6336235551455,0.0,tumor
-91.46291373354957,-239.81972829493432,0.0,tumor
-234.9374463777517,-204.43910381772426,0.0,tumor
-84.52464243834429,103.21324387126226,0.0,tumor
-264.8126996721925,37.9424218967274,0.0,tumor
69.09400202436856,-189.24585154949477,0.0,tumor
306.6142398502778,180.52168267342134,0.0,tumor
122.09583453607677,-189.98582563200216,0.0,tumor
106.52983562140031,-277.14278882770344,0.0,tumor
-277.1604747848336,72.79106734979507,0.0,tumor
105.36242367394486,97.26567932365376,0.0,tumor
-186.85782896515738,-37.56168437182363,0.0,tumor
-256.5295493474862,167.93654921957068,0.0,tumor
266.70440619636605,-48.880486446834986,0.0,tumor
182.0218234211102,83.49817551699469,0.0,tumor
-113.80562918569923,-97.56562182322976,0.0,tumor
300.72997669724504,157.546109289009,0.0,tumor
-108.23527162429399,75.35219590659102,0.0,tumor
-179.9442115576912,-152.38345063742386,0.0,tumor
226.61222874463454,177.78093774747572,0.0,tumor
-122.72519237284511,-243.97213543979925,0.0,tumor
-100.45409971831242,77.65836675249672,0.0,tumor
80.72054982753112,-152.913956638069,0.0,tumor
103.90789792995994,184.05600016033316,0.0,tumor
33.53224172074828,285.3186920206183,0.0,tumor
323.4816331373986,-87.14588011656633,0.0,tumor
153.9462873213247,-67.4191877541705,0.0,tumor
-217.0196258952229,-230.5811834574338,0.0,tumor
-328.8284212160972,-65.50258917640002,0.0,tumor
-42.23427406685901,-361.63254365113164,0.0,tumor
114.81263213498151,-200.03111477857865,0.0,tumor
-240.4324271016958,110.7461685990984,0.0,tumor
-1.850716332292146,251.9058649444143,0.0,tumor
-329.2708573619685,-29.238119943123795,0.0,tumor
-53.1302354210411,103.9327770676545,0.0,tumor
20.944916281528577,0.8399369774818993,0.0,tumor
-274.5363987174042,212.52352234687027,0.0,tumor
-44.209046678891774,-81.74088023828209,0.0,tumor
-288.72624977626015,209.18409742736335,0.0,tumor
235.55166068700808,-14.325957250370948,0.0,tumor
-163.23629571338932,-255.46304677756427,0.0,tumor
279.26838750791626,-113.56540223730826,0.0,tumor
54.69040824527319,315.4218853501959,0.0,tumor
-107.75293351259478,61.73658671258155,0.0,tumor
-112.55712256452313,63.59847508095514,0.0,tumor
159.7562722782474,93.30151469723286,0.0,tumor
274.4387565119483,28.715346152935147,0.0,tumor
50.18896716723499,82.50378761409003,0.0,tumor
169.7686272482982,-287.28052273792184,0.0,tumor
8.93316649666303,76.40203009098269,0.0,tumor
-29.54189814092056,16.330979844219197,0.0,tumor
-141.32106430254504,-70.83605232142986,0.0,tumor
-259.45327584770314,-149.61953763162947,0.0,tumor
-81.84376343467459,221.06488089360178,0.0,tumor
-144.66893245068374,108.35860723686373,0.0,tumor
-58.0902125896535,363.2333538104012,0.0,tumor
285.8367431156741,-196.24759912464964,0.0,tumor
264.1474487455902,86.87953637781088,0.0,tumor
57.859879315602825,-158.6793752489822,0.0,tumor
149.93533351047768,-333.1559571931102,0.0,tumor
-282.4466693101405,91.65744796878649,0.0,tumor
312.71871077848016,181.05049097231407,0.0,tumor
332.4451684684245,111.01389548793429,0.0,tumor
-175.3567335572925,299.0745617102108,0.0,tumor
123.39836248651949,198.1879929469851,0.0,tumor
7.252808275872047,-113.44941620605069,0.0,tumor
-32.88152093640836,286.6944041593925,0.0,tumor
-14.64504630958333,-30.969240623638083,0.0,tumor
-259.868821266175,209.7790615579035,0.0,tumor
-201.81363328625974,-248.70045800464388,0.0,tumor
156.76153069807768,-120.51189774706248,0.0,tumor
-290.54319286502187,181.0623603289343,0.0,tumor
86.67999538555932,-167.34212138845635,0.0,tumor
-267.5307821285625,202.2058799012757,0.0,tumor
-225.96006537405037,271.4867050440603,0.0,tumor
278.5261438416219,155.93532119940937,0.0,tumor
85.6111654024282,-6.239485020510872,0.0,tumor
-112.37588780536004,-175.66503457823598,0.0,tumor
-83.97030252833625,331.8905715232837,0.0,tumor
-241.05994468142032,150.4638791250133,0.0,tumor
-326.9039310278986,-139.59453445501694,0.0,tumor
167.56512587037153,-73.22170434781816,0.0,tumor
-279.98904941311514,-103.17489495551548,0.0,tumor
145.27990319417026,-317.0709312535937,0.0,tumor
188.90362927856145,-9.547665527458628,0.0,tumor
31.85674289985507,-328.9904539674336,0.0,tumor
267.92780364259266,202.06920327873326,0.0,tumor
-143.1138899178857,-275.88255594782083,0.0,tumor
-134.1351671715707,-269.4355679532988,0.0,tumor
-153.56616139228564,-340.2963774275664,0.0,tumor
-60.49626908047172,368.1325114224178,0.0,tumor
-114.09410059554719,-301.1073710904541,0.0,tumor
-1.9182159680320015,-104.47883856640439,0.0,tumor
138.8771206765388,149.71423705801766,0.0,tumor
332.93458648754114,96.71922805925547,0.0,tumor
-274.6696574068731,37.282210075752566,0.0,tumor
-34.88634382508667,7.720513168043082,0.0,tumor
-13.338566119375074,246.85022515346722,0.0,tumor
-242.57659849805165,120.9262133357973,0.0,tumor
-39.58277368830574,133.3255397913413,0.0,tumor
189.83541174355673,62.23133097751406,0.0,tumor
-196.62881168398647,-83.50871247665445,0.0,tumor
298.3642105689057,189.0240030422469,0.0,tumor
178.96448167174543,-102.42547776292491,0.0,tumor
-67.5121112209511,-299.5451249194125,0.0,tumor
-37.128928073327074,-109.18919804455871,0.0,tumor
-62.67519512132976,-125.65198384360264,0.0,tumor
-29.07747224250655,98.18482369508608,0.0,tumor
52.93406874900417,258.8124199511875,0.0,tumor
-232.57961974366742,-154.79539916119563,0.0,tumor
-130.10691599270325,261.2857931926964,0.0,tumor
-47.25042881443571,71.7049592828765,0.0,tumor
79.36072487843438,-141.1500306254856,0.0,tumor
259.45440023539544,197.19568422964545,0.0,tumor
8.260117556251023,-43.56738125846846,0.0,tumor
-54.002963156533205,-222.69994530199983,0.0,tumor
227.45728857424763,18.47295529856659,0.0,tumor
332.77286723414227,-90.74056585994043,0.0,tumor
299.75035796409225,177.41523543541527,0.0,tumor
-184.42896963116507,-147.0628332174702,0.0,tumor
127.66742161936581,86.72197655522822,0.0,tumor
94.52428997166543,191.11176887167366,0.0,tumor
-48.074387151404004,-9.757984910707913,0.0,tumor
-280.1085700454602,-160.27171120141196,0.0,tumor
-118.9968605953986,325.7408944748927,0.0,tumor
-69.50053560095205,-153.1349834417123,0.0,tumor
-178.51435461787267,-195.92799583599174,0.0,tumor
-71.2521349540423,-191.91888348789968,0.0,tumor
201.35813348988768,-206.84870405013015,0.0,tumor
-58.3256317592133,-54.20366630775641,0.0,tumor
-75.89261115151437,344.17966840559734,0.0,tumor
70.90504561740703,-97.64488442037903,0.0,tumor
214.1856954812646,-50.02868307917134,0.0,tumor
-202.08772158124617,-120.4825262678282,0.0,tumor
242.6930988532371,90.88259540955643,0.0,tumor
-314.2140099421271,-89.88674306184872,0.0,tumor
86.25149019701533,-183.09214089640227,0.0,tumor
-78.16298167268823,-194.94510857684526,0.0,tumor
-82.79364247789863,-71.74250163837435,0.0,tumor
-294.10932691179573,-169.30400912291745,0.0,tumor
-155.68145723753838,-190.52823035152278,0.0,tumor
-102.47070131174692,-327.500702352923,0.0,tumor
107.17476119779245,-66.7568560874444,0.0,tumor
186.67076613029354,69.70906844448909,0.0,tumor
-170.3085189160791,303.65012326192044,0.0,tumor
12.764181834425312,-324.67296303192256,0.0,tumor
